Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-31 00:00:00-04:00,148.82717868123214,149.55161159244554,147.12028445624108,147.18975830078125,112000,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,147.66609346877837,148.5493107427274,147.43785039146883,147.4973907470703,121100,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,147.40804276916168,147.62636746834357,146.16756840676885,146.57444763183594,74900,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,147.1500599728731,148.47984513005753,147.1500599728731,148.2615203857422,61700,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,150.20657249858627,152.20124998534206,150.06763996432232,152.00277709960938,185300,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,152.67759933150262,154.4539520575622,152.54858514481592,154.1066131591797,84600,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,153.40205768832547,153.40205768832547,152.51884035040203,152.97532653808594,81400,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,153.21347858299885,154.27533197312093,153.14401988839373,154.00738525390625,86300,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,154.13641217328126,154.9898441225518,153.26311324889642,154.28526306152344,105900,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,154.08678192579112,154.2852548136745,153.15394269597752,153.51119995117188,86200,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,153.67990958432614,153.82876047131484,152.33027268642027,152.7470703125,61600,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,151.9630942820986,152.16156717527926,149.29359071266214,149.69053649902344,75300,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,149.9882580944747,151.18904412086388,149.84932555065802,150.85162353515625,73100,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,149.83939869574115,152.1317931097806,149.77984320104926,151.80430603027344,62000,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,152.16156996699596,152.7470703125,150.82185141405222,152.7470703125,70200,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,152.66767002222278,152.66767002222278,149.66076112455596,151.95315551757812,72300,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,151.2882638520382,152.23102142397235,151.2287235000755,151.8638458251953,78200,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,152.59820362842146,153.8585147211543,152.00276985708373,152.8065948486328,87300,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,152.74706441174794,153.89822836836132,152.74706441174794,153.40203857421875,76500,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,153.6699973255977,153.86847023028042,152.98525293330704,153.75930786132812,103800,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,153.4615855902215,154.5730459317585,153.4615855902215,154.3448028564453,57000,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,154.34478694827604,156.35931618093198,154.34478694827604,156.12115478515625,139200,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,156.4585595620259,157.88758850097656,156.2005311942927,157.88758850097656,135500,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,157.81812586637065,158.61203257130003,157.7883556899055,158.32423400878906,91600,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,158.85019758804913,159.12806264321608,157.7883442295462,157.9074249267578,56800,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,157.89751881522227,159.95173671381286,157.89751881522227,159.93190002441406,96300,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,159.77312458087192,159.9815309712913,156.90514798136294,157.27232360839844,125600,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,158.8799701759969,159.7731057036718,158.58225328593528,159.3463897705078,109500,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,159.7532575325084,162.62123385886332,159.7532575325084,162.3235321044922,251000,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,162.30368422082802,162.73040017414525,161.67848023642196,161.876953125,89800,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,161.16242399269183,161.5494513901896,159.86240927654566,160.11050415039062,99300,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,161.3410666856127,162.04564767595497,160.8647287485141,161.0929718017578,119600,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,160.95404895903297,161.82734784836225,160.01129137214937,160.02120971679688,111000,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,160.23020194812636,160.96666921279964,155.2342000949781,155.4232940673828,178900,0.46,0.0,0.0
2024-12-19 00:00:00-05:00,157.38387590690746,157.69239125711277,154.97544860839844,154.97544860839844,164300,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,153.76129186977957,157.50330878107,153.5522892573165,155.5526885986328,197600,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,156.20954192468452,157.0156666837048,154.8560438151464,156.99575805664062,111900,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,157.1649345837648,158.5184326171875,156.6772719560308,158.5184326171875,73900,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,157.70236622115198,158.51843768096415,157.36398031261265,158.31939697265625,73900,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,157.38387526872967,157.5928778650901,155.0749759184118,156.53793334960938,92400,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,154.76646124569885,155.90101000520247,153.76129578224229,155.12474060058594,115000,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,155.18444914846603,155.5924924720208,153.94042573701805,154.21910095214844,155500,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,155.15458478836683,156.60761073029664,154.06980008120033,155.29391479492188,185700,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,156.40857952803978,157.22465099145018,155.6024547850472,156.75689697265625,123100,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,157.92129047832077,159.58331901245865,157.82177772331642,159.46388244628906,144000,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,159.7425512671289,160.20035856005745,156.77680373380653,157.34408569335938,144600,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,156.50808715820312,157.1450265182127,155.51286845907364,156.50808715820312,209200,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,155.7716458957218,156.46829599649652,153.26369034709958,154.3982391357422,252600,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,153.0546694637734,154.13946933323624,152.38787479073855,153.86080932617188,325800,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,154.3285630234412,154.3683650875925,152.20874244388787,152.96510314941406,144200,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,155.87113771135012,157.13506962948514,155.40338373816232,156.4583282470703,150700,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,156.09008364345232,156.53792898220826,155.31381434005382,155.3237762451172,140600,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,157.73222024077634,157.73222024077634,155.8811128160081,156.89622497558594,163400,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,158.16015424213356,159.13546431770652,157.66254489131416,158.2994842529297,170500,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,159.86198102717282,160.43920968242583,159.1155670190437,159.17527770996094,242000,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,159.08571504352787,160.6083984375,158.70752707859836,160.6083984375,191600,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,160.77758108792213,162.27040911067752,160.77758108792213,162.1609344482422,102600,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,158.96627784357963,163.01682521998336,158.96627784357963,162.32017517089844,141500,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,162.44954551756675,164.27079757621024,161.96189806939105,163.52438354492188,163700,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,164.63902483658518,164.88782951549135,163.54429336089754,164.3504180908203,152300,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,165.82333873220077,167.06736213569124,163.92248251290005,165.17645263671875,396600,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,165.9228606296006,167.4156886593637,165.17644661471905,165.44515991210938,189800,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,162.98697557760676,166.59960923922267,162.98697557760676,165.70391845703125,307400,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,166.50008469984746,167.91329337342938,166.15175209483976,167.73414611816406,237800,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,165.35557354130844,165.53472079593553,163.92247143344952,165.19635009765625,445700,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,164.68878806829596,165.9527200834836,164.4897473632334,165.7636260986328,173000,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,166.51002565529905,167.10716290440297,165.02715962354836,165.24609375,380400,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,166.71904386424853,166.8384652509227,165.58449513334656,166.2910919189453,343500,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,165.3257275861315,166.66927892173075,165.0968315343933,166.51004028320312,122900,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,165.16650214199157,166.9280283072801,164.86793349481027,166.6493682861328,226700,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,165.63424317988856,167.60478716619525,165.38543850154167,167.55502319335938,217200,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,167.79387729589155,168.80898942642216,167.57492796911072,168.43081665039062,217200,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,168.47061830163403,168.61989503051174,165.46505361162946,166.7886962890625,211000,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,166.16170655541572,166.47022189617172,165.25605397163915,166.2811279296875,146200,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,165.68400871844312,165.75368131823822,164.09166787347485,165.17645263671875,108700,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,165.39540450270306,165.73377522903291,162.13108825683594,162.13108825683594,389000,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,162.96705186354757,163.16609255384824,161.01641665260593,161.7528839111328,249200,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,161.5339421811573,161.85241944925804,158.0506767869233,159.4041748046875,314300,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,159.5833119389265,161.29508918177615,159.1155579722274,159.50369262695312,170000,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,160.49893237320077,160.94677777439546,157.2445628024088,157.443603515625,212400,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,157.4834190792757,159.6928058996749,156.16972305165118,159.37432861328125,222200,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,160.25011321057158,161.4045553172833,156.5777539179829,157.37393188476562,196000,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,156.2095326477735,158.09049536905934,154.1096205992834,156.12991333007812,785000,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,156.11995792926027,158.80706065948803,155.36359715838717,158.39901733398438,190400,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,156.67726919475024,158.24971652835438,154.72664908985627,155.37353515625,151700,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,154.63708728058066,156.68723538365413,152.56703055136924,155.99058532714844,160400,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,153.43286796248955,153.6916193623217,149.91974710211255,150.85525512695312,424200,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,149.60129180186394,151.4324906819001,147.83975033863177,149.32261657714844,438700,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,151.60165890476455,152.05945098008536,148.6956222666114,150.6562042236328,243500,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,150.38749511584936,150.57658909449782,146.66537179135292,147.02365112304688,183300,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,148.24778172072624,150.08892717301651,147.80988307041616,149.8600311279297,156600,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,149.78041094923984,151.422515692623,149.67093628729216,150.6761016845703,341700,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,150.09890206800338,150.09890206800338,146.7748598374636,148.20797729492188,149200,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,148.62595147883326,151.3230007371661,148.29752749776333,150.0690155029297,114100,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,149.3922720062175,151.79075259486518,148.74538595871135,149.760498046875,123400,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,148.6657679723879,151.2135253068072,148.6657679723879,151.0343780517578,120500,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,153.303481171819,154.0200398474398,152.8655977019015,153.8209991455078,135000,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,154.6620594840517,155.95906079858548,154.33281963488537,155.58990478515625,86500,0.383,0.0,0.0
2025-03-26 00:00:00-04:00,155.26066956077565,155.81937408864943,153.2253866058703,153.55462646484375,108900,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,152.85624546965477,153.98362595251362,152.25762477764238,152.4072723388672,87500,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,151.81863578591157,152.07802996225794,147.3689425055382,147.75804138183594,184700,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,145.98215087771553,148.40653264145897,144.6651914824306,148.04736328125,253800,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,147.48865592874208,150.0028414017607,147.19931702616086,149.0350799560547,246000,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,147.2093068453376,150.362013989401,147.2093068453376,149.1947021484375,141900,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,143.95682887873656,144.8248304079127,141.78186978810845,141.8716583251953,385100,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,137.9706706917935,139.2078129136415,134.1195831298828,134.1195831298828,985500,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,129.37058437217192,140.02593169310444,129.03137310095713,134.72817993164062,1752900,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,139.35747264489905,139.6368401327205,131.23626845135738,132.8126220703125,483200,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,131.89473708580994,145.8624100194506,131.03672228237266,145.4134521484375,974700,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,143.2584441111588,143.38814881004848,136.68366420906253,139.78648376464844,422000,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,139.38741620764014,141.23313542217247,138.42962614996742,141.05355834960938,469900,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,143.10880083438698,143.46797020673907,140.50482669072363,141.5025177001953,318900,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,141.8317601570954,142.67978839653978,140.71433585400848,141.2530975341797,219300,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,139.48717175224508,140.43497512680727,136.58388738271208,137.82102966308594,372900,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,138.38971849988022,139.4372818194971,137.28228093542157,138.4595489501953,395200,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,136.90315056590364,137.3820379494752,134.22933095855518,135.3068389892578,225500,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,136.20476916832524,139.46720752791722,136.20476916832524,138.64910888671875,236500,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,142.25078675264416,143.8770279787137,140.8141092552032,141.54241943359375,182300,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,141.3129458186132,144.6552165969109,141.3129458186132,144.48561096191406,112800,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,146.1417655226394,146.4211177696639,144.64522910348418,145.57308959960938,123400,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,146.18169218923867,146.91997379932718,144.67516900929888,146.09188842773438,135600,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,145.6030189474738,147.26916099877886,145.33363812973116,147.0696258544922,72400,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,144.8347933357139,146.7104571926177,143.06887609221522,146.35128784179688,165300,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,149.3842626794463,149.56385496789574,147.48865595119761,147.90768432617188,146500,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,149.24458619816738,151.62906696997152,148.94527586717004,150.9007568359375,167100,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,149.44412574776206,151.78870564884355,149.40422480677944,151.12025451660156,80900,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,149.6935524244615,151.26990604690323,149.31444019272453,150.56155395507812,144900,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,151.8086610849321,152.44718269441796,148.26685510987758,149.48403930664062,262100,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,151.03047050581773,151.79868162530605,149.79332816851007,150.2123565673828,173800,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,151.19008204521597,151.77873128410832,150.0028425853795,150.2223358154297,165200,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,154.43258449715816,154.85162811743038,153.17549930701153,154.70196533203125,175400,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,155.29059456605012,156.89687764884596,154.90149569374833,156.34815979003906,102900,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,156.4080128402904,158.084126311261,156.2982662280086,157.93447875976562,252800,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,157.68506723875294,158.63287065392353,156.9367989809514,157.73495483398438,360400,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,158.47323229771564,158.83240166101757,157.3458518374382,158.6627960205078,392200,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,156.5975893467777,158.60294281840802,156.5975893467777,158.57301330566406,127000,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,158.20385916054389,158.95212736316688,157.08643495927578,157.91452026367188,70400,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,156.7173038933409,160.02963009257934,156.7173038933409,157.2660369873047,75600,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,157.78481992372625,159.27138494109917,157.3757781982422,157.3757781982422,123600,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,155.62982185713744,157.08644216655023,155.55997618104806,156.3880615234375,232400,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,157.96441425835062,159.52080974712644,157.59527346829785,159.36117553710938,120800,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,159.3911052140101,160.3389238222477,158.8523587840885,158.99203491210938,95800,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,160.16930447901603,160.19924921432113,157.35582380974014,158.3135986328125,83600,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,157.89456874654806,159.33124619108062,156.53770840710692,158.99203491210938,238800,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,157.74491794662094,160.1692996667669,157.40570667462254,159.9597930908203,436000,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,159.49088647691082,160.17929571393663,158.52312497320162,159.29135131835938,190200,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,159.69041760600422,161.22687025755047,159.69041760600422,160.97744750976562,153300,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,161.94520857284166,162.62363113776578,160.50853111352427,160.95748901367188,171500,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,162.6236308527193,163.79092748047952,162.5438137469464,163.5814208984375,127800,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,163.8907050834811,164.6289866815351,163.70114135742188,163.70114135742188,573600,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,164.28977122095702,165.8760962194319,163.9904608833914,165.75637817382812,854000,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,166.35499671092313,166.43481381481854,164.6190089541987,164.8983612060547,311600,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,164.28977456455874,164.4992963721857,163.41180161611283,163.66122436523438,130200,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,161.97513761240444,163.87074439574857,161.88533385379168,162.06492614746094,153400,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,163.56145522149612,165.2974277148922,163.56145522149612,165.08792114257812,292200,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,164.50926780167023,164.93828284640867,163.511576805184,163.66122436523438,140800,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,164.0004406151037,164.8484687749358,163.42177804651243,163.53152465820312,235400,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,164.4394416224012,164.97818807614243,161.17698771649526,161.60598754882812,238500,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,161.43637828466876,163.38187269008327,160.36885683084915,163.31204223632812,184500,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,164.41947389995423,165.93596842771962,164.3196987141391,165.65660095214844,106500,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,165.87609838857543,166.74409990122217,165.22760533499974,165.48699951171875,107500,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,166.3300018310547,167.9199981689453,165.7899932861328,167.7899932861328,103700,0.383,0.0,0.0
2025-06-27 00:00:00-04:00,168.10000610351562,170.08999633789062,167.69000244140625,169.9499969482422,215900,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,171.74000549316406,171.74000549316406,170.0800018310547,171.02999877929688,182300,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,170.52000427246094,171.02999877929688,169.10000610351562,169.6999969482422,189000,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,169.38999938964844,170.1999969482422,169.3000030517578,169.85000610351562,243600,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,171.00999450683594,171.2899932861328,170.35000610351562,170.83999633789062,97600,0.0,0.0,0.0
